MH,Data
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINGER,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_SINU,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_TENT,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
STD_CIRCLE,2697.0
COM,2696.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2695.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2696.0
COM,2697.0
COM,2697.0
COM,2696.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2697.0
COM,2696.0
COM,2696.0
COM,2697.0
COM,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2694.0
COM_LOG,2697.0
COM_LOG,2695.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2696.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2697.0
COM_LOG,2695.0
COM_LOG,2697.0
COM_LOG,2696.0
COM_LOG,2695.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2696.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2694.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_PIECE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2696.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2696.0
COM_SINE,2697.0
COM_SINE,2695.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINE,2697.0
COM_SINGER,2676.0
COM_SINGER,2697.0
COM_SINGER,2684.0
COM_SINGER,2690.0
COM_SINGER,2694.0
COM_SINGER,2693.0
COM_SINGER,2695.0
COM_SINGER,2696.0
COM_SINGER,2696.0
COM_SINGER,2697.0
COM_SINGER,2684.0
COM_SINGER,2692.0
COM_SINGER,2696.0
COM_SINGER,2696.0
COM_SINGER,2695.0
COM_SINGER,2677.0
COM_SINGER,2697.0
COM_SINGER,2690.0
COM_SINGER,2696.0
COM_SINGER,2690.0
COM_SINGER,2692.0
COM_SINGER,2690.0
COM_SINGER,2696.0
COM_SINGER,2692.0
COM_SINGER,2694.0
COM_SINGER,2693.0
COM_SINGER,2690.0
COM_SINGER,2696.0
COM_SINGER,2695.0
COM_SINGER,2697.0
COM_SINGER,2696.0
COM_SINU,2695.0
COM_SINU,2694.0
COM_SINU,2695.0
COM_SINU,2691.0
COM_SINU,2693.0
COM_SINU,2695.0
COM_SINU,2697.0
COM_SINU,2697.0
COM_SINU,2697.0
COM_SINU,2696.0
COM_SINU,2693.0
COM_SINU,2694.0
COM_SINU,2697.0
COM_SINU,2697.0
COM_SINU,2695.0
COM_SINU,2696.0
COM_SINU,2694.0
COM_SINU,2694.0
COM_SINU,2685.0
COM_SINU,2695.0
COM_SINU,2695.0
COM_SINU,2697.0
COM_SINU,2697.0
COM_SINU,2695.0
COM_SINU,2696.0
COM_SINU,2695.0
COM_SINU,2697.0
COM_SINU,2689.0
COM_SINU,2691.0
COM_SINU,2685.0
COM_SINU,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2696.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_TENT,2696.0
COM_TENT,2697.0
COM_TENT,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
COM_CIRCLE,2697.0
ELIT,2683.0
ELIT,2693.0
ELIT,2656.0
ELIT,2595.0
ELIT,2680.0
ELIT,2695.0
ELIT,2585.0
ELIT,2591.0
ELIT,2692.0
ELIT,2683.0
ELIT,2694.0
ELIT,2694.0
ELIT,2694.0
ELIT,2595.0
ELIT,2687.0
ELIT,2592.0
ELIT,2586.0
ELIT,2594.0
ELIT,2596.0
ELIT,2588.0
ELIT,2583.0
ELIT,2592.0
ELIT,2596.0
ELIT,2694.0
ELIT,2684.0
ELIT,2596.0
ELIT,2589.0
ELIT,2588.0
ELIT,2695.0
ELIT,2582.0
ELIT,2686.0
ELIT_LOG,2595.0
ELIT_LOG,2682.0
ELIT_LOG,2596.0
ELIT_LOG,2588.0
ELIT_LOG,2590.0
ELIT_LOG,2685.0
ELIT_LOG,2692.0
ELIT_LOG,2684.0
ELIT_LOG,2592.0
ELIT_LOG,2684.0
ELIT_LOG,2593.0
ELIT_LOG,2690.0
ELIT_LOG,2656.0
ELIT_LOG,2589.0
ELIT_LOG,2586.0
ELIT_LOG,2697.0
ELIT_LOG,2694.0
ELIT_LOG,2593.0
ELIT_LOG,2677.0
ELIT_LOG,2595.0
ELIT_LOG,2693.0
ELIT_LOG,2570.0
ELIT_LOG,2674.0
ELIT_LOG,2597.0
ELIT_LOG,2696.0
ELIT_LOG,2597.0
ELIT_LOG,2597.0
ELIT_LOG,2592.0
ELIT_LOG,2693.0
ELIT_LOG,2678.0
ELIT_LOG,2697.0
ELIT_PIECE,2684.0
ELIT_PIECE,2694.0
ELIT_PIECE,2591.0
ELIT_PIECE,2694.0
ELIT_PIECE,2596.0
ELIT_PIECE,2590.0
ELIT_PIECE,2677.0
ELIT_PIECE,2669.0
ELIT_PIECE,2684.0
ELIT_PIECE,2690.0
ELIT_PIECE,2589.0
ELIT_PIECE,2582.0
ELIT_PIECE,2696.0
ELIT_PIECE,2672.0
ELIT_PIECE,2694.0
ELIT_PIECE,2692.0
ELIT_PIECE,2691.0
ELIT_PIECE,2580.0
ELIT_PIECE,2697.0
ELIT_PIECE,2582.0
ELIT_PIECE,2686.0
ELIT_PIECE,2673.0
ELIT_PIECE,2670.0
ELIT_PIECE,2589.0
ELIT_PIECE,2669.0
ELIT_PIECE,2689.0
ELIT_PIECE,2584.0
ELIT_PIECE,2595.0
ELIT_PIECE,2694.0
ELIT_PIECE,2693.0
ELIT_PIECE,2582.0
ELIT_SINE,2685.0
ELIT_SINE,2592.0
ELIT_SINE,2691.0
ELIT_SINE,2694.0
ELIT_SINE,2596.0
ELIT_SINE,2689.0
ELIT_SINE,2596.0
ELIT_SINE,2677.0
ELIT_SINE,2688.0
ELIT_SINE,2595.0
ELIT_SINE,2579.0
ELIT_SINE,2593.0
ELIT_SINE,2592.0
ELIT_SINE,2697.0
ELIT_SINE,2691.0
ELIT_SINE,2690.0
ELIT_SINE,2585.0
ELIT_SINE,2595.0
ELIT_SINE,2597.0
ELIT_SINE,2579.0
ELIT_SINE,2696.0
ELIT_SINE,2588.0
ELIT_SINE,2688.0
ELIT_SINE,2686.0
ELIT_SINE,2590.0
ELIT_SINE,2678.0
ELIT_SINE,2657.0
ELIT_SINE,2597.0
ELIT_SINE,2596.0
ELIT_SINE,2591.0
ELIT_SINE,2695.0
ELIT_SINGER,2597.0
ELIT_SINGER,2591.0
ELIT_SINGER,2692.0
ELIT_SINGER,2685.0
ELIT_SINGER,2597.0
ELIT_SINGER,2693.0
ELIT_SINGER,2593.0
ELIT_SINGER,2591.0
ELIT_SINGER,2662.0
ELIT_SINGER,2596.0
ELIT_SINGER,2686.0
ELIT_SINGER,2692.0
ELIT_SINGER,2596.0
ELIT_SINGER,2596.0
ELIT_SINGER,2692.0
ELIT_SINGER,2595.0
ELIT_SINGER,2681.0
ELIT_SINGER,2684.0
ELIT_SINGER,2597.0
ELIT_SINGER,2697.0
ELIT_SINGER,2594.0
ELIT_SINGER,2681.0
ELIT_SINGER,2685.0
ELIT_SINGER,2586.0
ELIT_SINGER,2694.0
ELIT_SINGER,2594.0
ELIT_SINGER,2596.0
ELIT_SINGER,2571.0
ELIT_SINGER,2586.0
ELIT_SINGER,2686.0
ELIT_SINGER,2686.0
ELIT_SINU,2649.0
ELIT_SINU,2585.0
ELIT_SINU,2595.0
ELIT_SINU,2585.0
ELIT_SINU,2595.0
ELIT_SINU,2595.0
ELIT_SINU,2695.0
ELIT_SINU,2597.0
ELIT_SINU,2693.0
ELIT_SINU,2693.0
ELIT_SINU,2688.0
ELIT_SINU,2594.0
ELIT_SINU,2668.0
ELIT_SINU,2596.0
ELIT_SINU,2692.0
ELIT_SINU,2671.0
ELIT_SINU,2597.0
ELIT_SINU,2596.0
ELIT_SINU,2589.0
ELIT_SINU,2682.0
ELIT_SINU,2596.0
ELIT_SINU,2687.0
ELIT_SINU,2696.0
ELIT_SINU,2579.0
ELIT_SINU,2597.0
ELIT_SINU,2682.0
ELIT_SINU,2685.0
ELIT_SINU,2595.0
ELIT_SINU,2694.0
ELIT_SINU,2690.0
ELIT_SINU,2671.0
ELIT_TENT,2594.0
ELIT_TENT,2690.0
ELIT_TENT,2697.0
ELIT_TENT,2692.0
ELIT_TENT,2696.0
ELIT_TENT,2590.0
ELIT_TENT,2593.0
ELIT_TENT,2684.0
ELIT_TENT,2690.0
ELIT_TENT,2686.0
ELIT_TENT,2596.0
ELIT_TENT,2691.0
ELIT_TENT,2591.0
ELIT_TENT,2571.0
ELIT_TENT,2684.0
ELIT_TENT,2694.0
ELIT_TENT,2691.0
ELIT_TENT,2584.0
ELIT_TENT,2596.0
ELIT_TENT,2587.0
ELIT_TENT,2596.0
ELIT_TENT,2588.0
ELIT_TENT,2596.0
ELIT_TENT,2596.0
ELIT_TENT,2691.0
ELIT_TENT,2587.0
ELIT_TENT,2697.0
ELIT_TENT,2594.0
ELIT_TENT,2671.0
ELIT_TENT,2672.0
ELIT_TENT,2591.0
ELIT_CIRCLE,2692.0
ELIT_CIRCLE,2595.0
ELIT_CIRCLE,2693.0
ELIT_CIRCLE,2594.0
ELIT_CIRCLE,2588.0
ELIT_CIRCLE,2695.0
ELIT_CIRCLE,2697.0
ELIT_CIRCLE,2659.0
ELIT_CIRCLE,2588.0
ELIT_CIRCLE,2586.0
ELIT_CIRCLE,2696.0
ELIT_CIRCLE,2692.0
ELIT_CIRCLE,2696.0
ELIT_CIRCLE,2670.0
ELIT_CIRCLE,2686.0
ELIT_CIRCLE,2693.0
ELIT_CIRCLE,2594.0
ELIT_CIRCLE,2695.0
ELIT_CIRCLE,2581.0
ELIT_CIRCLE,2595.0
ELIT_CIRCLE,2697.0
ELIT_CIRCLE,2690.0
ELIT_CIRCLE,2589.0
ELIT_CIRCLE,2562.0
ELIT_CIRCLE,2695.0
ELIT_CIRCLE,2593.0
ELIT_CIRCLE,2595.0
ELIT_CIRCLE,2679.0
ELIT_CIRCLE,2697.0
ELIT_CIRCLE,2688.0
ELIT_CIRCLE,2684.0
